pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,2,584,GEMM(14,11,5),1777924301877840128,1777924301887997184,0
1,2,585,GEMM(15,11,5),1777924301888001280,1777924301898158336,0
1,2,590,SYRK(13,13,5),1777924301898161408,1777924301903970560,0
1,2,591,GEMM(14,13,5),1777924301903973632,1777924301914131712,0
1,2,592,GEMM(15,13,5),1777924301914134784,1777924301924292864,0
1,2,595,SYRK(15,15,5),1777924301924295936,1777924301930104064,0
1,2,606,SYRK(7,7,6),1777924302717245696,1777924302737476864,1777924301930107136
1,2,607,GEMM(8,7,6),1777924302737484032,1777924302775767296,1777924302737479936
1,2,608,GEMM(9,7,6),1777924302775774464,1777924302816919808,1777924302775771392
1,2,609,GEMM(10,7,6),1777924302816926976,1777924302856953088,1777924302816922880
1,2,610,GEMM(11,7,6),1777924302856960256,1777924302897520896,1777924302856957184
1,2,611,GEMM(12,7,6),1777924302897528064,1777924302936191232,1777924302897524992
1,2,612,GEMM(13,7,6),1777924302936198400,1777924302977461504,1777924302936194304
1,2,613,GEMM(14,7,6),1777924302977468672,1777924303017498880,1777924302977465600
1,2,614,GEMM(15,7,6),1777924303017506048,1777924303057630464,1777924303017501952
1,2,623,SYRK(9,9,6),1777924303057636608,1777924303078967552,1777924303057633536
1,2,624,GEMM(10,9,6),1777924303078974720,1777924303120256256,1777924303078970624
1,2,625,GEMM(11,9,6),1777924303120263424,1777924303162183936,1777924303120259328
1,2,626,GEMM(12,9,6),1777924303162191104,1777924303202270464,1777924303162187008
1,2,627,GEMM(13,9,6),1777924303202276608,1777924303244808448,1777924303202272512
1,2,628,GEMM(14,9,6),1777924303244815616,1777924303286103296,1777924303244811520
1,2,629,GEMM(15,9,6),1777924303286110464,1777924303327704320,1777924303286106368
1,2,636,SYRK(11,11,6),1777924303327710464,1777924303348522240,1777924303327707392
1,2,637,GEMM(12,11,6),1777924303348528384,1777924303388245248,1777924303348525312
1,2,638,GEMM(13,11,6),1777924303388252416,1777924303430120704,1777924303388248320
1,2,639,GEMM(14,11,6),1777924303430127872,1777924303470719232,1777924303430123776
1,2,640,GEMM(15,11,6),1777924303470726400,1777924303511546112,1777924303470723328
1,2,645,SYRK(13,13,6),1777924303511552256,1777924303533073664,1777924303511549184
1,2,646,GEMM(14,13,6),1777924303533080832,1777924303574589696,1777924303533076736
1,2,647,GEMM(15,13,6),1777924303574596864,1777924303616382208,1777924303574593792
1,2,650,SYRK(15,15,6),1777924303616389376,1777924303636622592,1777924303616386304
1,2,651,POTRF(7),1777924303636625664,1777924303641777408,0
1,2,652,TRSM(8,7),1777924303641779456,1777924303651640576,0
1,2,653,TRSM(9,7),1777924303651645696,1777924303661529344,0
1,2,654,TRSM(10,7),1777924303661537536,1777924303671419136,0
1,2,655,TRSM(11,7),1777924303671428352,1777924303681312000,0
1,2,656,TRSM(12,7),1777924303681320192,1777924303691203840,0
1,2,657,TRSM(13,7),1777924303691212032,1777924303701095680,0
1,2,658,TRSM(14,7),1777924303701103872,1777924303710987520,0
1,2,659,TRSM(15,7),1777924303710995712,1777924303720878336,0
1,2,668,SYRK(9,9,7),1777924303720888576,1777924303726698752,0
1,2,669,GEMM(10,9,7),1777924303726701824,1777924303736859904,0
1,2,670,GEMM(11,9,7),1777924303736864000,1777924303747021056,0
1,2,671,GEMM(12,9,7),1777924303747025152,1777924303757182208,0
1,2,672,GEMM(13,9,7),1777924303757186304,1777924303767343360,0
1,2,673,GEMM(14,9,7),1777924303767347456,1777924303777504512,0
1,2,674,GEMM(15,9,7),1777924303777507584,1777924303787664640,0
1,2,681,SYRK(11,11,7),1777924303787668736,1777924303793476864,0
1,2,682,GEMM(12,11,7),1777924303793479936,1777924303803636992,0
1,2,683,GEMM(13,11,7),1777924303803641088,1777924303813798144,0
1,2,684,GEMM(14,11,7),1777924303813802240,1777924303823960320,0
1,2,685,GEMM(15,11,7),1777924303823963392,1777924303834121472,0
1,2,690,SYRK(13,13,7),1777924303834124544,1777924303839932672,0
1,2,691,GEMM(14,13,7),1777924303839936768,1777924303850094848,0
1,2,692,GEMM(15,13,7),1777924303850098944,1777924303860256000,0
1,2,695,SYRK(15,15,7),1777924303860260096,1777924303866068224,0
1,2,704,SYRK(9,9,8),1777924304372479232,1777924304393783552,1777924303866071296
1,2,705,GEMM(10,9,8),1777924304393790720,1777924304435181824,1777924304393787648
1,2,706,GEMM(11,9,8),1777924304435188992,1777924304477090048,1777924304435185920
1,2,707,GEMM(12,9,8),1777924304477097216,1777924304517178624,1777924304477093120
1,2,708,GEMM(13,9,8),1777924304517185792,1777924304559692032,1777924304517182720
1,2,709,GEMM(14,9,8),1777924304559699200,1777924304601002240,1777924304559695104
1,2,710,GEMM(15,9,8),1777924304601009408,1777924304642629888,1777924304601006336
1,2,717,SYRK(11,11,8),1777924304642636032,1777924304663438592,1777924304642632960
1,2,718,GEMM(12,11,8),1777924304663445760,1777924304703126784,1777924304663442688
1,2,719,GEMM(13,11,8),1777924304703133952,1777924304744976640,1777924304703129856
1,2,720,GEMM(14,11,8),1777924304744983808,1777924304785590528,1777924304744980736
1,2,721,GEMM(15,11,8),1777924304785597696,1777924304826432768,1777924304785594624
1,2,726,SYRK(13,13,8),1777924304826438912,1777924304847939840,1777924304826435840
1,2,727,GEMM(14,13,8),1777924304847947008,1777924304889521408,1777924304847942912
1,2,728,GEMM(15,13,8),1777924304889528576,1777924304931341568,1777924304889524480
1,2,731,SYRK(15,15,8),1777924304931347712,1777924304951537920,1777924304931344640
1,2,732,POTRF(9),1777924304951540992,1777924304956692736,0
1,2,733,TRSM(10,9),1777924304956694784,1777924304966572288,0
1,2,734,TRSM(11,9),1777924304966578432,1777924304976460032,0
1,2,735,TRSM(12,9),1777924304976467200,1777924304986346752,0
1,2,736,TRSM(13,9),1777924304986354944,1777924304996233472,0
1,2,737,TRSM(14,9),1777924304996240640,1777924305006124288,0
1,2,738,TRSM(15,9),1777924305006130432,1777924305016017152,0
1,2,745,SYRK(11,11,9),1777924305016026368,1777924305021835520,0
1,2,746,GEMM(12,11,9),1777924305021838592,1777924305031996672,0
1,2,747,GEMM(13,11,9),1777924305031999744,1777924305042157824,0
1,2,748,GEMM(14,11,9),1777924305042160896,1777924305052317952,0
1,2,749,GEMM(15,11,9),1777924305052321024,1777924305062479104,0
1,2,754,SYRK(13,13,9),1777924305062482176,1777924305068290304,0
1,2,755,GEMM(14,13,9),1777924305068293376,1777924305078450432,0
1,2,756,GEMM(15,13,9),1777924305078454528,1777924305088612608,0
1,2,759,SYRK(15,15,9),1777924305088615680,1777924305094423808,0
1,2,766,SYRK(11,11,10),1777924305404663040,1777924305425440000,1777924305094427904
1,2,767,GEMM(12,11,10),1777924305425447168,1777924305465196800,1777924305425443072
1,2,768,GEMM(13,11,10),1777924305465203968,1777924305507121408,1777924305465200896
1,2,769,GEMM(14,11,10),1777924305507128576,1777924305547732224,1777924305507124480
1,2,770,GEMM(15,11,10),1777924305547739392,1777924305588566272,1777924305547736320
1,2,775,SYRK(13,13,10),1777924305588573440,1777924305610061056,1777924305588570368
1,2,776,GEMM(14,13,10),1777924305610068224,1777924305651616000,1777924305610064128
1,2,777,GEMM(15,13,10),1777924305651623168,1777924305693409536,1777924305651619072
1,2,780,SYRK(15,15,10),1777924305693415680,1777924305713625344,1777924305693412608
1,2,781,POTRF(11),1777924305713628416,1777924305718780160,0
1,2,782,TRSM(12,11),1777924305718782208,1777924305728662784,0
1,2,783,TRSM(13,11),1777924305728668928,1777924305738551552,0
1,2,784,TRSM(14,11),1777924305738558720,1777924305748441344,0
1,2,785,TRSM(15,11),1777924305748448512,1777924305758333184,0
1,2,790,SYRK(13,13,11),1777924305758340352,1777924305764149504,0
1,2,791,GEMM(14,13,11),1777924305764152576,1777924305774310656,0
1,2,792,GEMM(15,13,11),1777924305774313728,1777924305784471808,0
1,2,795,SYRK(15,15,11),1777924305784474880,1777924305790283008,0
1,2,800,SYRK(13,13,12),1777924305941592320,1777924305963111680,1777924305790286080
1,2,801,GEMM(14,13,12),1777924305963118848,1777924306004697344,1777924305963114752
1,2,802,GEMM(15,13,12),1777924306004704512,1777924306046509312,1777924306004700416
1,2,805,SYRK(15,15,12),1777924306046516480,1777924306066722048,1777924306046513408
1,2,806,POTRF(13),1777924306066725120,1777924306071875840,0
1,2,807,TRSM(14,13),1777924306071877888,1777924306081730816,0
1,2,808,TRSM(15,13),1777924306081736960,1777924306091590912,0
1,2,811,SYRK(15,15,13),1777924306091600128,1777924306097407232,0
1,2,814,SYRK(15,15,14),1777924306158219520,1777924306178416896,1777924306097410304
1,2,815,POTRF(15),1777924306178420992,1777924306183569664,0
1,3,16,SYRK(1,1,0),1777924306374245120,1777924306395542272,1777924306359211776
1,3,17,GEMM(2,1,0),1777924306395549440,1777924306436939520,1777924306395545344
1,3,18,GEMM(3,1,0),1777924306436947712,1777924306478985984,1777924306436943616
1,3,19,GEMM(4,1,0),1777924306478993152,1777924306519078656,1777924306478989056
1,3,20,GEMM(5,1,0),1777924306519084800,1777924306561656576,1777924306519081728
1,3,21,GEMM(6,1,0),1777924306561663744,1777924306602915584,1777924306561659648
1,3,22,GEMM(7,1,0),1777924306602922752,1777924306644591360,1777924306602919680
1,3,23,GEMM(8,1,0),1777924306644598528,1777924306684226304,1777924306644594432
1,3,24,GEMM(9,1,0),1777924306684233472,1777924306726684416,1777924306684229376
1,3,25,GEMM(10,1,0),1777924306726691584,1777924306767990528,1777924306726687488
1,3,26,GEMM(11,1,0),1777924306767997696,1777924306809882368,1777924306767993600
1,3,27,GEMM(12,1,0),1777924306809889536,1777924306849959680,1777924306809885440
1,3,28,GEMM(13,1,0),1777924306849965824,1777924306892521216,1777924306849962752
1,3,29,GEMM(14,1,0),1777924306892528384,1777924306933915392,1777924306892525312
1,3,30,GEMM(15,1,0),1777924306933922560,1777924306975559424,1777924306933918464
1,3,45,SYRK(3,3,0),1777924306975565568,1777924306996406016,1777924306975562496
1,3,46,GEMM(4,3,0),1777924306996413184,1777924307036099328,1777924306996409088
1,3,47,GEMM(5,3,0),1777924307036106496,1777924307078011648,1777924307036103424
1,3,48,GEMM(6,3,0),1777924307078018816,1777924307118657280,1777924307078014720
1,3,49,GEMM(7,3,0),1777924307118664448,1777924307159538432,1777924307118660352
1,3,50,GEMM(8,3,0),1777924307159545600,1777924307198367488,1777924307159541504
1,3,51,GEMM(9,3,0),1777924307198374656,1777924307240103680,1777924307198370560
1,3,52,GEMM(10,3,0),1777924307240110848,1777924307280766720,1777924307240106752
1,3,53,GEMM(11,3,0),1777924307280774912,1777924307322187520,1777924307280770816
1,3,54,GEMM(12,3,0),1777924307322194688,1777924307361854208,1777924307322190592
1,3,55,GEMM(13,3,0),1777924307361862400,1777924307403760384,1777924307361858304
1,3,56,GEMM(14,3,0),1777924307403767552,1777924307444443904,1777924307403764480
1,3,57,GEMM(15,3,0),1777924307444451072,1777924307485292288,1777924307444446976
1,3,70,SYRK(5,5,0),1777924307485298432,1777924307506787072,1777924307485295360
1,3,71,GEMM(6,5,0),1777924307506794240,1777924307548366592,1777924307506791168
1,3,72,GEMM(7,5,0),1777924307548373760,1777924307590171392,1777924307548370688
1,3,73,GEMM(8,5,0),1777924307590178560,1777924307629983488,1777924307590174464
1,3,74,GEMM(9,5,0),1777924307629990656,1777924307672593152,1777924307629987584
1,3,75,GEMM(10,5,0),1777924307672600320,1777924307714104064,1777924307672597248
1,3,76,GEMM(11,5,0),1777924307714111232,1777924307756347136,1777924307714107136
1,3,77,GEMM(12,5,0),1777924307756354304,1777924307796750080,1777924307756350208
1,3,78,GEMM(13,5,0),1777924307796757248,1777924307839531776,1777924307796754176
1,3,79,GEMM(14,5,0),1777924307839539968,1777924307881056000,1777924307839535872
1,3,80,GEMM(15,5,0),1777924307881063168,1777924307922895616,1777924307881060096
1,3,91,SYRK(7,7,0),1777924307922902784,1777924307943103232,1777924307922899712
1,3,92,GEMM(8,7,0),1777924307943110400,1777924307981337344,1777924307943106304
1,3,93,GEMM(9,7,0),1777924307981344512,1777924308022466304,1777924307981341440
1,3,94,GEMM(10,7,0),1777924308022474496,1777924308062514944,1777924308022470400
1,3,95,GEMM(11,7,0),1777924308062522112,1777924308103076608,1777924308062519040
1,3,96,GEMM(12,7,0),1777924308103082752,1777924308141829888,1777924308103079680
1,3,97,GEMM(13,7,0),1777924308141837056,1777924308183041792,1777924308141833984
1,3,98,GEMM(14,7,0),1777924308183048960,1777924308223051520,1777924308183044864
1,3,99,GEMM(15,7,0),1777924308223058688,1777924308263159552,1777924308223054592
1,3,108,SYRK(9,9,0),1777924308263165696,1777924308284499712,1777924308263162624
1,3,109,GEMM(10,9,0),1777924308284506880,1777924308325803776,1777924308284503808
1,3,110,GEMM(11,9,0),1777924308325810944,1777924308367700736,1777924308325807872
1,3,111,GEMM(12,9,0),1777924308367707904,1777924308407725824,1777924308367703808
1,3,112,GEMM(13,9,0),1777924308407732992,1777924308450283264,1777924308407729920
1,3,113,GEMM(14,9,0),1777924308450290432,1777924308491638528,1777924308450286336
1,3,114,GEMM(15,9,0),1777924308491645696,1777924308533271296,1777924308491642624
1,3,121,SYRK(11,11,0),1777924308533278464,1777924308554053376,1777924308533275392
1,3,122,GEMM(12,11,0),1777924308554060544,1777924308593700608,1777924308554056448
1,3,123,GEMM(13,11,0),1777924308593707776,1777924308635601664,1777924308593704704
1,3,124,GEMM(14,11,0),1777924308635608832,1777924308676216576,1777924308635605760
1,3,125,GEMM(15,11,0),1777924308676222720,1777924308717080320,1777924308676219648
1,3,130,SYRK(13,13,0),1777924308717087488,1777924308738599680,1777924308717084416
1,3,131,GEMM(14,13,0),1777924308738606848,1777924308780098304,1777924308738602752
1,3,132,GEMM(15,13,0),1777924308780105472,1777924308821982976,1777924308780101376
1,3,135,SYRK(15,15,0),1777924308821989120,1777924308842199808,1777924308821986048
1,3,136,POTRF(1),1777924308842203904,1777924308847357696,0
1,3,137,TRSM(2,1),1777924308847358720,1777924308857239296,0
1,3,138,TRSM(3,1),1777924308857245440,1777924308867128064,0
1,3,139,TRSM(4,1),1777924308867135232,1777924308877013760,0
1,3,140,TRSM(5,1),1777924308877020928,1777924308886906624,0
1,3,141,TRSM(6,1),1777924308886913792,1777924308896799488,0
1,3,142,TRSM(7,1),1777924308896806656,1777924308906694400,0
1,3,143,TRSM(8,1),1777924308906702592,1777924308916570880,0
1,3,144,TRSM(9,1),1777924308916578048,1777924308926461696,0
1,3,145,TRSM(10,1),1777924308926468864,1777924308936354560,0
1,3,146,TRSM(11,1),1777924308936361728,1777924308946246400,0
1,3,147,TRSM(12,1),1777924308946253568,1777924308956138240,0
1,3,148,TRSM(13,1),1777924308956145408,1777924308966031104,0
1,3,149,TRSM(14,1),1777924308966040320,1777924308975921920,0
1,3,150,TRSM(15,1),1777924308975930112,1777924308985814784,0
1,3,165,SYRK(3,3,1),1777924308985824000,1777924308991632128,0
1,3,166,GEMM(4,3,1),1777924308991635200,1777924309001793280,0
1,3,167,GEMM(5,3,1),1777924309001797376,1777924309011954432,0
1,3,168,GEMM(6,3,1),1777924309011957504,1777924309022114560,0
1,3,169,GEMM(7,3,1),1777924309022118656,1777924309032276736,0
1,3,170,GEMM(8,3,1),1777924309032279808,1777924309042436864,0
1,3,171,GEMM(9,3,1),1777924309042440960,1777924309052599040,0
1,3,172,GEMM(10,3,1),1777924309052602112,1777924309062760192,0
1,3,173,GEMM(11,3,1),1777924309062763264,1777924309072922368,0
1,3,174,GEMM(12,3,1),1777924309072925440,1777924309083083520,0
1,3,175,GEMM(13,3,1),1777924309083086592,1777924309093244672,0
1,3,176,GEMM(14,3,1),1777924309093247744,1777924309103404800,0
1,3,177,GEMM(15,3,1),1777924309103408896,1777924309113566976,0
1,3,190,SYRK(5,5,1),1777924309113570048,1777924309119378176,0
1,3,191,GEMM(6,5,1),1777924309119382272,1777924309129538304,0
1,3,192,GEMM(7,5,1),1777924309129540352,1777924309139697408,0
1,3,193,GEMM(8,5,1),1777924309139701504,1777924309149858560,0
1,3,194,GEMM(9,5,1),1777924309149861632,1777924309160019712,0
1,3,195,GEMM(10,5,1),1777924309160022784,1777924309170180864,0
1,3,196,GEMM(11,5,1),1777924309170183936,1777924309180340992,0
1,3,197,GEMM(12,5,1),1777924309180344064,1777924309190501120,0
1,3,198,GEMM(13,5,1),1777924309190504192,1777924309200662272,0
1,3,199,GEMM(14,5,1),1777924309200665344,1777924309210822400,0
1,3,200,GEMM(15,5,1),1777924309210826496,1777924309220983552,0
1,3,211,SYRK(7,7,1),1777924309220986624,1777924309226794752,0
1,3,212,GEMM(8,7,1),1777924309226797824,1777924309236954880,0
1,3,213,GEMM(9,7,1),1777924309236957952,1777924309247116032,0
1,3,214,GEMM(10,7,1),1777924309247119104,1777924309257276160,0
1,3,215,GEMM(11,7,1),1777924309257279232,1777924309267436288,0
1,3,216,GEMM(12,7,1),1777924309267439360,1777924309277596416,0
1,3,217,GEMM(13,7,1),1777924309277599488,1777924309287757568,0
1,3,218,GEMM(14,7,1),1777924309287760640,1777924309297917696,0
1,3,219,GEMM(15,7,1),1777924309297921792,1777924309308078848,0
1,3,228,SYRK(9,9,1),1777924309308082944,1777924309313891072,0
1,3,229,GEMM(10,9,1),1777924309313894144,1777924309324051200,0
1,3,230,GEMM(11,9,1),1777924309324055296,1777924309334212352,0
1,3,231,GEMM(12,9,1),1777924309334215424,1777924309344373504,0
1,3,232,GEMM(13,9,1),1777924309344376576,1777924309354533632,0
1,3,233,GEMM(14,9,1),1777924309354537728,1777924309364694784,0
1,3,234,GEMM(15,9,1),1777924309364697856,1777924309374855936,0
1,3,241,SYRK(11,11,1),1777924309374859008,1777924309380667136,0
1,3,242,GEMM(12,11,1),1777924309380670208,1777924309390827264,0
1,3,243,GEMM(13,11,1),1777924309390830336,1777924309400988416,0
1,3,244,GEMM(14,11,1),1777924309400992512,1777924309411149568,0
1,3,245,GEMM(15,11,1),1777924309411152640,1777924309421309696,0
1,3,250,SYRK(13,13,1),1777924309421312768,1777924309427120896,0
1,3,251,GEMM(14,13,1),1777924309427124992,1777924309437283072,0
1,3,252,GEMM(15,13,1),1777924309437286144,1777924309447443200,0
1,3,255,SYRK(15,15,1),1777924309447447296,1777924309453254400,0
1,3,270,SYRK(3,3,2),1777924310963376896,1777924310984252160,1777924309453257472
1,3,271,GEMM(4,3,2),1777924310984259328,1777924311023966976,1777924310984255232
1,3,272,GEMM(5,3,2),1777924311023974144,1777924311066008320,1777924311023970048
1,3,273,GEMM(6,3,2),1777924311066015488,1777924311106656000,1777924311066012416
1,3,274,GEMM(7,3,2),1777924311106663168,1777924311147522816,1777924311106659072
1,3,275,GEMM(8,3,2),1777924311147529984,1777924311186317056,1777924311147526912
1,3,276,GEMM(9,3,2),1777924311186324224,1777924311228040960,1777924311186321152
1,3,277,GEMM(10,3,2),1777924311228048128,1777924311268647680,1777924311228044032
1,3,278,GEMM(11,3,2),1777924311268654848,1777924311310055168,1777924311268650752
1,3,279,GEMM(12,3,2),1777924311310062336,1777924311349714688,1777924311310059264
1,3,280,GEMM(13,3,2),1777924311349721856,1777924311391562496,1777924311349718784
1,3,281,GEMM(14,3,2),1777924311391570688,1777924311432257280,1777924311391566592
1,3,282,GEMM(15,3,2),1777924311432265472,1777924311473051392,1777924311432261376
1,3,295,SYRK(5,5,2),1777924311473057536,1777924311494570752,1777924311473054464
1,3,296,GEMM(6,5,2),1777924311494577920,1777924311536186112,1777924311494573824
1,3,297,GEMM(7,5,2),1777924311536193280,1777924311577984768,1777924311536189184
1,3,298,GEMM(8,5,2),1777924311577991936,1777924311617791744,1777924311577988864
1,3,299,GEMM(9,5,2),1777924311617798912,1777924311660417792,1777924311617794816
1,3,300,GEMM(10,5,2),1777924311660424960,1777924311701943040,1777924311660421888
1,3,301,GEMM(11,5,2),1777924311701950208,1777924311744179968,1777924311701947136
1,3,302,GEMM(12,5,2),1777924311744188160,1777924311784592128,1777924311744184064
1,3,303,GEMM(13,5,2),1777924311784598272,1777924311827437312,1777924311784594176
1,3,304,GEMM(14,5,2),1777924311827444480,1777924311868976896,1777924311827440384
1,3,305,GEMM(15,5,2),1777924311868984064,1777924311910820608,1777924311868980992
1,3,316,SYRK(7,7,2),1777924311910827776,1777924311931102976,1777924311910824704
1,3,317,GEMM(8,7,2),1777924311931110144,1777924311969309440,1777924311931107072
1,3,318,GEMM(9,7,2),1777924311969316608,1777924312010416896,1777924311969312512
1,3,319,GEMM(10,7,2),1777924312010424064,1777924312050452224,1777924312010419968
1,3,320,GEMM(11,7,2),1777924312050459392,1777924312090985216,1777924312050455296
1,3,321,GEMM(12,7,2),1777924312090992384,1777924312129678080,1777924312090989312
1,3,322,GEMM(13,7,2),1777924312129685248,1777924312170901248,1777924312129681152
1,3,323,GEMM(14,7,2),1777924312170908416,1777924312210916096,1777924312170904320
1,3,324,GEMM(15,7,2),1777924312210923264,1777924312251036416,1777924312210920192
1,3,333,SYRK(9,9,2),1777924312251043584,1777924312272386816,1777924312251040512
1,3,334,GEMM(10,9,2),1777924312272393984,1777924312313772800,1777924312272390912
1,3,335,GEMM(11,9,2),1777924312313779968,1777924312355769088,1777924312313776896
1,3,336,GEMM(12,9,2),1777924312355776256,1777924312395879168,1777924312355772160
1,3,337,GEMM(13,9,2),1777924312395886336,1777924312438438656,1777924312395882240
1,3,338,GEMM(14,9,2),1777924312438445824,1777924312479699712,1777924312438442752
1,3,339,GEMM(15,9,2),1777924312479706880,1777924312521325312,1777924312479703808
1,3,346,SYRK(11,11,2),1777924312521331456,1777924312542189312,1777924312521328384
1,3,347,GEMM(12,11,2),1777924312542196480,1777924312581877504,1777924312542193408
1,3,348,GEMM(13,11,2),1777924312581884672,1777924312623758080,1777924312581880576
1,3,349,GEMM(14,11,2),1777924312623765248,1777924312664404736,1777924312623761152
1,3,350,GEMM(15,11,2),1777924312664411904,1777924312705189632,1777924312664407808
1,3,355,SYRK(13,13,2),1777924312705195776,1777924312726704896,1777924312705192704
1,3,356,GEMM(14,13,2),1777924312726712064,1777924312768244480,1777924312726707968
1,3,357,GEMM(15,13,2),1777924312768251648,1777924312810056448,1777924312768248576
1,3,360,SYRK(15,15,2),1777924312810062592,1777924312830264064,1777924312810059520
1,3,361,POTRF(3),1777924312830267136,1777924312835418880,0
1,3,362,TRSM(4,3),1777924312835420928,1777924312845299456,0
1,3,363,TRSM(5,3),1777924312845304576,1777924312855185152,0
1,3,364,TRSM(6,3),1777924312855192320,1777924312865072896,0
1,3,365,TRSM(7,3),1777924312865080064,1777924312874963712,0
1,3,366,TRSM(8,3),1777924312874970880,1777924312884839168,0
1,3,367,TRSM(9,3),1777924312884846336,1777924312894734080,0
1,3,368,TRSM(10,3),1777924312894741248,1777924312904624896,0
1,3,369,TRSM(11,3),1777924312904632064,1777924312914519808,0
1,3,370,TRSM(12,3),1777924312914525952,1777924312924407552,0
1,3,371,TRSM(13,3),1777924312924414720,1777924312934300416,0
1,3,372,TRSM(14,3),1777924312934306560,1777924312944191232,0
1,3,373,TRSM(15,3),1777924312944197376,1777924312954086144,0
1,3,386,SYRK(5,5,3),1777924312954095360,1777924312959902464,0
1,3,387,GEMM(6,5,3),1777924312959906560,1777924312970063616,0
1,3,388,GEMM(7,5,3),1777924312970066688,1777924312980223744,0
1,3,389,GEMM(8,5,3),1777924312980227840,1777924312990384896,0
1,3,390,GEMM(9,5,3),1777924312990387968,1777924313000546048,0
1,3,391,GEMM(10,5,3),1777924313000549120,1777924313010707200,0
1,3,392,GEMM(11,5,3),1777924313010710272,1777924313020867328,0
1,3,393,GEMM(12,5,3),1777924313020870400,1777924313031028480,0
1,3,394,GEMM(13,5,3),1777924313031031552,1777924313041189632,0
1,3,395,GEMM(14,5,3),1777924313041191680,1777924313051348736,0
1,3,396,GEMM(15,5,3),1777924313051352832,1777924313061509888,0
1,3,407,SYRK(7,7,3),1777924313061512960,1777924313067320064,0
1,3,408,GEMM(8,7,3),1777924313067323136,1777924313077481216,0
1,3,409,GEMM(9,7,3),1777924313077484288,1777924313087641344,0
1,3,410,GEMM(10,7,3),1777924313087644416,1777924313097801472,0
1,3,411,GEMM(11,7,3),1777924313097805568,1777924313107961600,0
1,3,412,GEMM(12,7,3),1777924313107965696,1777924313118122752,0
1,3,413,GEMM(13,7,3),1777924313118125824,1777924313128282880,0
1,3,414,GEMM(14,7,3),1777924313128285952,1777924313138444032,0
1,3,415,GEMM(15,7,3),1777924313138447104,1777924313148605184,0
1,3,424,SYRK(9,9,3),1777924313148608256,1777924313154417408,0
1,3,425,GEMM(10,9,3),1777924313154420480,1777924313164578560,0
1,3,426,GEMM(11,9,3),1777924313164581632,1777924313174738688,0
1,3,427,GEMM(12,9,3),1777924313174741760,1777924313184899840,0
1,3,428,GEMM(13,9,3),1777924313184902912,1777924313195059968,0
1,3,429,GEMM(14,9,3),1777924313195063040,1777924313205221120,0
1,3,430,GEMM(15,9,3),1777924313205225216,1777924313215382272,0
1,3,437,SYRK(11,11,3),1777924313215385344,1777924313221194496,0
1,3,438,GEMM(12,11,3),1777924313221197568,1777924313231354624,0
1,3,439,GEMM(13,11,3),1777924313231357696,1777924313241515776,0
1,3,440,GEMM(14,11,3),1777924313241518848,1777924313251675904,0
1,3,441,GEMM(15,11,3),1777924313251678976,1777924313261837056,0
1,3,446,SYRK(13,13,3),1777924313261840128,1777924313267649280,0
1,3,447,GEMM(14,13,3),1777924313267652352,1777924313277809408,0
1,3,448,GEMM(15,13,3),1777924313277813504,1777924313287970560,0
1,3,451,SYRK(15,15,3),1777924313287973632,1777924313293780736,0
1,3,464,SYRK(5,5,4),1777924314400076544,1777924314421588736,1777924313293784832
1,3,465,GEMM(6,5,4),1777924314421595904,1777924314463258368,1777924314421591808
1,3,466,GEMM(7,5,4),1777924314463265536,1777924314505113344,1777924314463262464
1,3,467,GEMM(8,5,4),1777924314505120512,1777924314544967424,1777924314505116416
1,3,468,GEMM(9,5,4),1777924314544974592,1777924314587572992,1777924314544970496
1,3,469,GEMM(10,5,4),1777924314587580160,1777924314629142272,1777924314587576064
1,3,470,GEMM(11,5,4),1777924314629149440,1777924314671406848,1777924314629146368
1,3,471,GEMM(12,5,4),1777924314671414016,1777924314711821056,1777924314671409920
1,3,472,GEMM(13,5,4),1777924314711828224,1777924314754604800,1777924314711824128
1,3,473,GEMM(14,5,4),1777924314754611968,1777924314796148480,1777924314754608896
1,3,474,GEMM(15,5,4),1777924314796154624,1777924314837960448,1777924314796151552
1,3,485,SYRK(7,7,4),1777924314837966592,1777924314858100480,1777924314837963520
1,3,486,GEMM(8,7,4),1777924314858107648,1777924314896321280,1777924314858103552
1,3,487,GEMM(9,7,4),1777924314896327424,1777924314937455360,1777924314896324352
1,3,488,GEMM(10,7,4),1777924314937462528,1777924314977470208,1777924314937458432
1,3,489,GEMM(11,7,4),1777924314977478400,1777924315018070784,1777924314977474304
1,3,490,GEMM(12,7,4),1777924315018077952,1777924315056790272,1777924315018074880
1,3,491,GEMM(13,7,4),1777924315056797440,1777924315098035968,1777924315056793344
1,3,492,GEMM(14,7,4),1777924315098043136,1777924315138060032,1777924315098039040
1,3,493,GEMM(15,7,4),1777924315138067200,1777924315178103552,1777924315138064128
1,3,502,SYRK(9,9,4),1777924315178109696,1777924315199439616,1777924315178106624
1,3,503,GEMM(10,9,4),1777924315199446784,1777924315240791808,1777924315199443712
1,3,504,GEMM(11,9,4),1777924315240798976,1777924315282673408,1777924315240795904
1,3,505,GEMM(12,9,4),1777924315282680576,1777924315322789632,1777924315282676480
1,3,506,GEMM(13,9,4),1777924315322796800,1777924315365306112,1777924315322793728
1,3,507,GEMM(14,9,4),1777924315365313280,1777924315406595840,1777924315365310208
1,3,508,GEMM(15,9,4),1777924315406603008,1777924315448223488,1777924315406598912
