timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924257.985086,2026-05-04T21:50:57.985086,16.258,8345743109,210,405,39,0,0
1777924257.998369,2026-05-04T21:50:57.998369,16.258,8345744721,210,405,39,0,0
1777924258.011372,2026-05-04T21:50:58.011372,16.258,8345744721,210,405,39,0,0
1777924258.0243995,2026-05-04T21:50:58.024400,16.258,8345744721,210,405,39,0,0
1777924258.0375144,2026-05-04T21:50:58.037514,16.258,8345744721,210,405,39,0,0
1777924258.0505342,2026-05-04T21:50:58.050534,16.258,8345744721,210,405,39,0,0
1777924258.0635598,2026-05-04T21:50:58.063560,16.258,8345744721,210,405,39,0,0
1777924258.0765033,2026-05-04T21:50:58.076503,16.255,8345744721,210,405,39,0,0
1777924258.0906076,2026-05-04T21:50:58.090608,16.255,8345746335,210,405,39,0,0
1777924258.1040888,2026-05-04T21:50:58.104089,16.255,8345746335,210,405,39,0,0
1777924258.117148,2026-05-04T21:50:58.117148,16.255,8345746335,210,405,39,0,0
1777924258.1304817,2026-05-04T21:50:58.130482,16.255,8345746335,210,405,39,0,0
1777924258.143535,2026-05-04T21:50:58.143535,16.255,8345746335,210,405,39,0,0
1777924258.1564372,2026-05-04T21:50:58.156437,16.255,8345746335,210,405,39,0,0
1777924258.1695328,2026-05-04T21:50:58.169533,16.252,8345746335,210,405,39,0,0
1777924258.182623,2026-05-04T21:50:58.182623,16.252,8345746335,210,405,39,0,0
1777924258.1956546,2026-05-04T21:50:58.195655,16.252,8345747949,210,405,39,0,0
1777924258.2091491,2026-05-04T21:50:58.209149,16.252,8345747949,210,405,39,0,0
1777924258.222253,2026-05-04T21:50:58.222253,16.252,8345747949,210,405,39,0,0
1777924258.2351644,2026-05-04T21:50:58.235164,16.252,8345747949,210,405,39,0,0
1777924258.251977,2026-05-04T21:50:58.251977,16.252,8345747949,210,405,39,0,0
1777924258.265954,2026-05-04T21:50:58.265954,16.252,8345747949,210,405,39,0,0
1777924258.2789211,2026-05-04T21:50:58.278921,16.21,8345747949,210,405,39,0,0
1777924258.2956216,2026-05-04T21:50:58.295622,16.21,8345749564,210,405,39,0,0
1777924258.3088226,2026-05-04T21:50:58.308823,16.21,8345749564,210,405,39,0,0
1777924258.321999,2026-05-04T21:50:58.321999,16.21,8345749564,210,405,39,0,0
1777924258.335548,2026-05-04T21:50:58.335548,16.21,8345749564,210,405,39,0,0
1777924258.3489435,2026-05-04T21:50:58.348943,16.21,8345749564,210,405,39,0,0
1777924258.3626401,2026-05-04T21:50:58.362640,16.21,8345749564,210,405,39,0,0
